0.000000,0.016040,0.028499,0.040930,0.053320,0.065657,0.077929,0.090123,0.102228,0.114231,0.126120,0.137884,0.149510,0.160988,0.172305,0.183451,0.194414,0.205184,0.215749,0.226099,0.236224,0.246114,0.255759,0.265149,0.274274,0.283127,0.291697,0.299976,0.307956,0.315629,0.322987,0.330023,0.336730,0.343101,0.349129,0.354809,0.360135,0.365101,0.369702,0.373934,0.377792,0.381273,0.384373,0.387089,0.389417,0.391356,0.392904,0.394059,0.394819,0.395184,0.395154,0.394728,0.393906,0.392690,0.391081,0.389080,0.386689,0.383910,0.380746,0.377201,0.373277,0.368979,0.364310,0.359276,0.353881,0.348131,0.342032,0.335588,0.328808,0.321698,0.314264,0.306515,0.298457,0.290099,0.281450,0.272518,0.263311,0.253840,0.244114,0.234142,0.223934,0.213501,0.202853,0.192001,0.180955,0.169727,0.158329,0.146771,0.135065,0.123224,0.111258,0.099180,0.087002,0.074737,0.062396,0.049992,0.037538,0.025047,0.012530,0.000000,
0.000000,0.016033,0.028488,0.040914,0.053299,0.065631,0.077898,0.090087,0.102187,0.114185,0.126070,0.137829,0.149451,0.160924,0.172236,0.183378,0.194337,0.205102,0.215663,0.226009,0.236130,0.246016,0.255657,0.265043,0.274165,0.283014,0.291580,0.299856,0.307833,0.315503,0.322858,0.329892,0.336596,0.342964,0.348990,0.354667,0.359991,0.364955,0.369554,0.373785,0.377641,0.381121,0.384220,0.386934,0.389262,0.391200,0.392747,0.393901,0.394661,0.395026,0.394996,0.394570,0.393749,0.392533,0.390924,0.388924,0.386534,0.383756,0.380593,0.377049,0.373127,0.368830,0.364164,0.359132,0.353739,0.347991,0.341894,0.335454,0.328676,0.321569,0.314138,0.306391,0.298337,0.289983,0.281337,0.272408,0.263206,0.253738,0.244016,0.234047,0.223844,0.213415,0.202771,0.191923,0.180882,0.169659,0.158265,0.146712,0.135011,0.123174,0.111213,0.099140,0.086967,0.074707,0.062371,0.049972,0.037523,0.025037,0.012525,0.000000,
0.000000,0.016027,0.028476,0.040897,0.053278,0.065605,0.077867,0.090052,0.102147,0.114140,0.126020,0.137774,0.149391,0.160860,0.172168,0.183305,0.194259,0.205020,0.215577,0.225919,0.236036,0.245918,0.255555,0.264937,0.274056,0.282901,0.291464,0.299737,0.307710,0.315377,0.322730,0.329760,0.336461,0.342827,0.348850,0.354526,0.359847,0.364809,0.369407,0.373635,0.377491,0.380969,0.384066,0.386779,0.389106,0.391043,0.392590,0.393743,0.394503,0.394868,0.394837,0.394412,0.393591,0.392376,0.390768,0.388768,0.386379,0.383602,0.380441,0.376898,0.372977,0.368683,0.364018,0.358988,0.353597,0.347852,0.341757,0.335319,0.328544,0.321439,0.314012,0.306268,0.298217,0.289866,0.281224,0.272299,0.263100,0.253636,0.243917,0.233953,0.223754,0.213329,0.202689,0.191846,0.180809,0.169591,0.158202,0.146653,0.134957,0.123124,0.111168,0.099100,0.086932,0.074676,0.062346,0.049952,0.037508,0.025026,0.012520,0.000000,
0.000000,0.016020,0.028465,0.040881,0.053256,0.065579,0.077836,0.090016,0.102106,0.114094,0.125969,0.137719,0.149332,0.160796,0.172099,0.183232,0.194182,0.204939,0.215491,0.225829,0.235942,0.245820,0.255453,0.264832,0.273947,0.282788,0.291348,0.299617,0.307588,0.315252,0.322601,0.329628,0.336327,0.342690,0.348711,0.354384,0.359703,0.364663,0.369259,0.373486,0.377340,0.380816,0.383912,0.386625,0.388950,0.390887,0.392433,0.393586,0.394345,0.394710,0.394679,0.394254,0.393433,0.392219,0.390611,0.388612,0.386224,0.383448,0.380288,0.376747,0.372828,0.368535,0.363872,0.358843,0.353455,0.347712,0.341620,0.335184,0.328412,0.321310,0.313886,0.306145,0.298097,0.289750,0.281111,0.272189,0.262994,0.253534,0.243819,0.233859,0.223664,0.213243,0.202608,0.191769,0.180737,0.169523,0.158138,0.146594,0.134902,0.123075,0.111123,0.099060,0.086897,0.074646,0.062321,0.049932,0.037493,0.025016,0.012514,0.000000,
0.000000,0.016014,0.028454,0.040865,0.053235,0.065553,0.077805,0.089980,0.102065,0.114049,0.125919,0.137664,0.149272,0.160732,0.172031,0.183159,0.194105,0.204857,0.215405,0.225739,0.235848,0.245722,0.255352,0.264726,0.273837,0.282675,0.291232,0.299498,0.307465,0.315126,0.322472,0.329497,0.336193,0.342553,0.348572,0.354243,0.359560,0.364518,0.369112,0.373337,0.377189,0.380664,0.383759,0.386470,0.388795,0.390731,0.392276,0.393428,0.394187,0.394552,0.394521,0.394096,0.393276,0.392062,0.390455,0.388456,0.386069,0.383295,0.380136,0.376596,0.372678,0.368387,0.363726,0.358699,0.353313,0.347572,0.341483,0.335050,0.328280,0.321181,0.313759,0.306022,0.297978,0.289633,0.280998,0.272080,0.262888,0.253432,0.243721,0.233765,0.223574,0.213157,0.202526,0.191692,0.180664,0.169454,0.158074,0.146535,0.134848,0.123025,0.111079,0.099020,0.086862,0.074616,0.062295,0.049912,0.037478,0.025006,0.012509,0.000000,
0.000000,0.016008,0.028442,0.040848,0.053214,0.065527,0.077774,0.089944,0.102025,0.114004,0.125869,0.137609,0.149213,0.160668,0.171962,0.183086,0.194027,0.204775,0.215320,0.225649,0.235754,0.245624,0.255250,0.264621,0.273728,0.282563,0.291116,0.299378,0.307343,0.315000,0.322344,0.329366,0.336059,0.342417,0.348433,0.354101,0.359416,0.364372,0.368964,0.373188,0.377038,0.380512,0.383606,0.386316,0.388639,0.390575,0.392119,0.393271,0.394030,0.394394,0.394363,0.393938,0.393118,0.391904,0.390298,0.388301,0.385914,0.383141,0.379983,0.376445,0.372529,0.368239,0.363580,0.358556,0.353171,0.347433,0.341345,0.334915,0.328149,0.321052,0.313633,0.305899,0.297858,0.289517,0.280885,0.271970,0.262782,0.253330,0.243623,0.233671,0.223484,0.213071,0.202445,0.191614,0.180591,0.169386,0.158011,0.146476,0.134794,0.122976,0.111034,0.098980,0.086827,0.074586,0.062270,0.049892,0.037463,0.024996,0.012504,0.000000,
0.000000,0.016001,0.028431,0.040832,0.053193,0.065501,0.077743,0.089908,0.101984,0.113958,0.125819,0.137555,0.149153,0.160604,0.171894,0.183013,0.193950,0.204694,0.215234,0.225559,0.235660,0.245527,0.255148,0.264515,0.273619,0.282450,0.291000,0.299259,0.307220,0.314875,0.322215,0.329234,0.335925,0.342280,0.348294,0.353960,0.359273,0.364227,0.368817,0.373039,0.376888,0.380360,0.383452,0.386161,0.388484,0.390418,0.391962,0.393114,0.393872,0.394236,0.394206,0.393780,0.392961,0.391747,0.390142,0.388145,0.385760,0.382987,0.379831,0.376294,0.372379,0.368091,0.363434,0.358412,0.353030,0.347293,0.341208,0.334781,0.328017,0.320923,0.313507,0.305776,0.297738,0.289400,0.280772,0.271861,0.262677,0.253228,0.243525,0.233577,0.223394,0.212986,0.202363,0.191537,0.180519,0.169318,0.157947,0.146417,0.134739,0.122926,0.110989,0.098940,0.086792,0.074556,0.062245,0.049872,0.037448,0.024986,0.012499,0.000000,
0.000000,0.015995,0.028420,0.040816,0.053172,0.065475,0.077712,0.089873,0.101944,0.113913,0.125769,0.137500,0.149094,0.160540,0.171825,0.182940,0.193873,0.204612,0.215148,0.225470,0.235567,0.245429,0.255046,0.264410,0.273510,0.282338,0.290884,0.299140,0.307097,0.314749,0.322087,0.329103,0.335791,0.342144,0.348155,0.353819,0.359129,0.364081,0.368669,0.372890,0.376737,0.380208,0.383299,0.386007,0.388329,0.390262,0.391805,0.392956,0.393714,0.394078,0.394048,0.393623,0.392803,0.391591,0.389986,0.387990,0.385605,0.382834,0.379679,0.376143,0.372230,0.367944,0.363288,0.358268,0.352888,0.347154,0.341071,0.334646,0.327885,0.320794,0.313381,0.305653,0.297618,0.289284,0.280659,0.271752,0.262571,0.253126,0.243427,0.233483,0.223304,0.212900,0.202282,0.191460,0.180446,0.169250,0.157883,0.146358,0.134685,0.122877,0.110944,0.098901,0.086757,0.074526,0.062220,0.049852,0.037433,0.024976,0.012494,0.000000,
0.000000,0.015989,0.028408,0.040800,0.053151,0.065449,0.077681,0.089837,0.101903,0.113868,0.125719,0.137445,0.149035,0.160476,0.171757,0.182867,0.193796,0.204531,0.215062,0.225380,0.235473,0.245331,0.254945,0.264305,0.273401,0.282225,0.290768,0.299020,0.306975,0.314623,0.321958,0.328971,0.335657,0.342007,0.348016,0.353677,0.358986,0.363936,0.368522,0.372741,0.376586,0.380056,0.383146,0.385852,0.388173,0.390106,0.391649,0.392799,0.393557,0.393921,0.393890,0.393465,0.392646,0.391434,0.389829,0.387834,0.385450,0.382680,0.379527,0.375992,0.372081,0.367796,0.363142,0.358124,0.352746,0.347015,0.340934,0.334512,0.327753,0.320665,0.313255,0.305531,0.297499,0.289168,0.280546,0.271642,0.262466,0.253025,0.243329,0.233389,0.223214,0.212814,0.202201,0.191383,0.180373,0.169182,0.157820,0.146299,0.134631,0.122827,0.110900,0.098861,0.086722,0.074496,0.062195,0.049831,0.037418,0.024966,0.012489,0.000000,
0.000000,0.015982,0.028397,0.040784,0.053129,0.065422,0.077650,0.089801,0.101862,0.113822,0.125669,0.137391,0.148975,0.160412,0.171689,0.182795,0.193718,0.204449,0.214977,0.225290,0.235379,0.245233,0.254843,0.264199,0.273292,0.282113,0.290652,0.298901,0.306853,0.314498,0.321830,0.328840,0.335523,0.341870,0.347877,0.353536,0.358843,0.363790,0.368375,0.372592,0.376436,0.379904,0.382993,0.385698,0.388018,0.389950,0.391492,0.392642,0.393399,0.393763,0.393732,0.393307,0.392489,0.391277,0.389673,0.387679,0.385296,0.382527,0.379374,0.375841,0.371931,0.367648,0.362996,0.357980,0.352605,0.346875,0.340797,0.334377,0.327622,0.320537,0.313130,0.305408,0.297379,0.289052,0.280433,0.271533,0.262360,0.252923,0.243231,0.233295,0.223124,0.212729,0.202119,0.191306,0.180301,0.169114,0.157756,0.146240,0.134577,0.122778,0.110855,0.098821,0.086687,0.074466,0.062170,0.049811,0.037402,0.024956,0.012484,0.000000,
0.000000,0.015976,0.028386,0.040767,0.053108,0.065396,0.077620,0.089765,0.101822,0.113777,0.125619,0.137336,0.148916,0.160348,0.171620,0.182722,0.193641,0.204368,0.214891,0.225200,0.235285,0.245136,0.254742,0.264094,0.273183,0.282000,0.290536,0.298782,0.306730,0.314373,0.321701,0.328709,0.335389,0.341734,0.347738,0.353395,0.358699,0.363645,0.368228,0.372443,0.376286,0.379752,0.382840,0.385544,0.387863,0.389794,0.391335,0.392485,0.393242,0.393605,0.393575,0.393150,0.392332,0.391120,0.389517,0.387523,0.385142,0.382374,0.379222,0.375691,0.371782,0.367501,0.362851,0.357837,0.352463,0.346736,0.340661,0.334243,0.327490,0.320408,0.313004,0.305285,0.297260,0.288935,0.280321,0.271424,0.262254,0.252821,0.243134,0.233201,0.223034,0.212643,0.202038,0.191229,0.180228,0.169045,0.157693,0.146181,0.134522,0.122728,0.110811,0.098781,0.086652,0.074436,0.062145,0.049791,0.037387,0.024946,0.012479,0.000000,
0.000000,0.015970,0.028374,0.040751,0.053087,0.065370,0.077589,0.089730,0.101781,0.113732,0.125569,0.137281,0.148857,0.160284,0.171552,0.182649,0.193564,0.204287,0.214806,0.225111,0.235191,0.245038,0.254640,0.263989,0.273074,0.281888,0.290420,0.298663,0.306608,0.314247,0.321573,0.328578,0.335255,0.341598,0.347599,0.353254,0.358556,0.363500,0.368081,0.372294,0.376135,0.379601,0.382687,0.385390,0.387708,0.389638,0.391179,0.392328,0.393085,0.393448,0.393417,0.392993,0.392174,0.390963,0.389361,0.387368,0.384987,0.382220,0.379070,0.375540,0.371633,0.367353,0.362705,0.357693,0.352322,0.346597,0.340524,0.334109,0.327358,0.320279,0.312878,0.305162,0.297140,0.288819,0.280208,0.271315,0.262149,0.252719,0.243036,0.233107,0.222945,0.212558,0.201957,0.191152,0.180155,0.168977,0.157629,0.146122,0.134468,0.122679,0.110766,0.098741,0.086617,0.074406,0.062120,0.049771,0.037372,0.024936,0.012474,0.000000,
0.000000,0.015963,0.028363,0.040735,0.053066,0.065344,0.077558,0.089694,0.101741,0.113686,0.125519,0.137227,0.148798,0.160220,0.171484,0.182576,0.193487,0.204205,0.214720,0.225021,0.235098,0.244940,0.254539,0.263884,0.272966,0.281775,0.290304,0.298544,0.306486,0.314122,0.321445,0.328447,0.335121,0.341461,0.347461,0.353113,0.358413,0.363355,0.367934,0.372145,0.375985,0.379449,0.382534,0.385236,0.387553,0.389482,0.391022,0.392171,0.392927,0.393290,0.393260,0.392835,0.392017,0.390807,0.389205,0.387213,0.384833,0.382067,0.378918,0.375389,0.371484,0.367206,0.362560,0.357549,0.352180,0.346458,0.340387,0.333975,0.327227,0.320150,0.312752,0.305040,0.297021,0.288703,0.280095,0.271206,0.262044,0.252618,0.242938,0.233014,0.222855,0.212472,0.201875,0.191075,0.180083,0.168909,0.157566,0.146064,0.134414,0.122629,0.110721,0.098702,0.086583,0.074376,0.062095,0.049751,0.037357,0.024926,0.012469,0.000000,
0.000000,0.015957,0.028352,0.040719,0.053045,0.065318,0.077527,0.089658,0.101700,0.113641,0.125469,0.137172,0.148738,0.160157,0.171415,0.182504,0.193410,0.204124,0.214635,0.224931,0.235004,0.244843,0.254437,0.263779,0.272857,0.281663,0.290189,0.298425,0.306363,0.313997,0.321316,0.328316,0.334988,0.341325,0.347322,0.352972,0.358270,0.363210,0.367787,0.371997,0.375835,0.379297,0.382381,0.385082,0.387398,0.389327,0.390866,0.392014,0.392770,0.393133,0.393102,0.392678,0.391860,0.390650,0.389049,0.387058,0.384679,0.381914,0.378766,0.375239,0.371335,0.367059,0.362414,0.357406,0.352039,0.346319,0.340250,0.333841,0.327096,0.320022,0.312627,0.304917,0.296901,0.288587,0.279983,0.271097,0.261938,0.252516,0.242840,0.232920,0.222765,0.212387,0.201794,0.190998,0.180010,0.168841,0.157502,0.146005,0.134360,0.122580,0.110677,0.098662,0.086548,0.074346,0.062070,0.049731,0.037342,0.024916,0.012464,0.000000,
0.000000,0.015950,0.028341,0.040702,0.053024,0.065292,0.077496,0.089623,0.101660,0.113596,0.125419,0.137117,0.148679,0.160093,0.171347,0.182431,0.193333,0.204043,0.214549,0.224842,0.234910,0.244745,0.254336,0.263673,0.272748,0.281551,0.290073,0.298306,0.306241,0.313871,0.321188,0.328185,0.334854,0.341189,0.347183,0.352831,0.358127,0.363065,0.367640,0.371848,0.375685,0.379146,0.382228,0.384928,0.387243,0.389171,0.390709,0.391857,0.392613,0.392976,0.392945,0.392521,0.391703,0.390494,0.388893,0.386903,0.384524,0.381761,0.378614,0.375088,0.371186,0.366912,0.362269,0.357263,0.351898,0.346180,0.340114,0.333707,0.326964,0.319893,0.312501,0.304795,0.296782,0.288471,0.279870,0.270988,0.261833,0.252415,0.242743,0.232826,0.222676,0.212301,0.201713,0.190922,0.179938,0.168773,0.157439,0.145946,0.134306,0.122531,0.110632,0.098622,0.086513,0.074316,0.062045,0.049711,0.037327,0.024906,0.012459,0.000000,
0.000000,0.015944,0.028329,0.040686,0.053003,0.065266,0.077465,0.089587,0.101619,0.113551,0.125369,0.137063,0.148620,0.160029,0.171279,0.182358,0.193256,0.203961,0.214464,0.224752,0.234817,0.244648,0.254235,0.263568,0.272639,0.281439,0.289957,0.298187,0.306119,0.313746,0.321060,0.328054,0.334720,0.341053,0.347045,0.352690,0.357984,0.362920,0.367493,0.371699,0.375534,0.378994,0.382075,0.384774,0.387088,0.389015,0.390553,0.391700,0.392456,0.392818,0.392787,0.392363,0.391547,0.390337,0.388737,0.386748,0.384370,0.381608,0.378463,0.374938,0.371037,0.366764,0.362123,0.357119,0.351756,0.346041,0.339977,0.333573,0.326833,0.319765,0.312375,0.304672,0.296663,0.288355,0.279758,0.270879,0.261728,0.252313,0.242645,0.232733,0.222586,0.212216,0.201632,0.190845,0.179866,0.168706,0.157376,0.145887,0.134252,0.122481,0.110588,0.098582,0.086478,0.074286,0.062020,0.049691,0.037312,0.024896,0.012454,0.000000,
0.000000,0.015938,0.028318,0.040670,0.052982,0.065240,0.077434,0.089551,0.101579,0.113506,0.125319,0.137008,0.148561,0.159965,0.171211,0.182286,0.193179,0.203880,0.214378,0.224663,0.234723,0.244550,0.254133,0.263463,0.272531,0.281326,0.289842,0.298068,0.305997,0.313621,0.320932,0.327923,0.334587,0.340917,0.346906,0.352549,0.357841,0.362775,0.367346,0.371551,0.375384,0.378843,0.381922,0.384620,0.386933,0.388860,0.390397,0.391544,0.392299,0.392661,0.392630,0.392206,0.391390,0.390181,0.388582,0.386593,0.384216,0.381455,0.378311,0.374788,0.370888,0.366617,0.361978,0.356976,0.351615,0.345902,0.339841,0.333439,0.326702,0.319636,0.312250,0.304550,0.296544,0.288239,0.279645,0.270770,0.261622,0.252212,0.242547,0.232639,0.222497,0.212130,0.201550,0.190768,0.179793,0.168638,0.157312,0.145828,0.134198,0.122432,0.110543,0.098543,0.086443,0.074256,0.061995,0.049671,0.037297,0.024886,0.012449,0.000000,
0.000000,0.015931,0.028307,0.040654,0.052961,0.065215,0.077404,0.089516,0.101539,0.113460,0.125269,0.136954,0.148502,0.159902,0.171143,0.182213,0.193102,0.203799,0.214293,0.224573,0.234630,0.244453,0.254032,0.263358,0.272422,0.281214,0.289726,0.297949,0.305875,0.313496,0.320804,0.327792,0.334453,0.340781,0.346768,0.352409,0.357698,0.362630,0.367200,0.371403,0.375234,0.378691,0.381770,0.384466,0.386779,0.388704,0.390241,0.391387,0.392142,0.392504,0.392473,0.392049,0.391233,0.390025,0.388426,0.386438,0.384062,0.381302,0.378159,0.374637,0.370740,0.366470,0.361833,0.356833,0.351474,0.345763,0.339704,0.333305,0.326570,0.319508,0.312124,0.304427,0.296424,0.288123,0.279533,0.270661,0.261517,0.252110,0.242450,0.232545,0.222407,0.212045,0.201469,0.190691,0.179721,0.168570,0.157249,0.145770,0.134144,0.122383,0.110499,0.098503,0.086408,0.074227,0.061970,0.049651,0.037282,0.024876,0.012444,0.000000,
0.000000,0.015925,0.028295,0.040638,0.052939,0.065189,0.077373,0.089480,0.101498,0.113415,0.125220,0.136899,0.148443,0.159838,0.171075,0.182141,0.193025,0.203718,0.214208,0.224484,0.234536,0.244355,0.253931,0.263253,0.272314,0.281102,0.289611,0.297830,0.305753,0.313371,0.320676,0.327661,0.334320,0.340645,0.346629,0.352268,0.357555,0.362485,0.367053,0.371254,0.375084,0.378540,0.381617,0.384313,0.386624,0.388549,0.390085,0.391230,0.391985,0.392347,0.392316,0.391892,0.391076,0.389869,0.388270,0.386283,0.383908,0.381149,0.378008,0.374487,0.370591,0.366323,0.361688,0.356689,0.351333,0.345624,0.339568,0.333171,0.326439,0.319380,0.311999,0.304305,0.296305,0.288008,0.279420,0.270552,0.261412,0.252009,0.242352,0.232452,0.222318,0.211960,0.201388,0.190614,0.179649,0.168502,0.157186,0.145711,0.134090,0.122334,0.110454,0.098463,0.086374,0.074197,0.061945,0.049631,0.037267,0.024866,0.012439,0.000000,
0.000000,0.015919,0.028284,0.040622,0.052918,0.065163,0.077342,0.089444,0.101458,0.113370,0.125170,0.136845,0.148383,0.159774,0.171006,0.182068,0.192949,0.203637,0.214122,0.224394,0.234443,0.244258,0.253830,0.263148,0.272205,0.280990,0.289495,0.297712,0.305631,0.313246,0.320548,0.327531,0.334186,0.340509,0.346491,0.352127,0.357412,0.362340,0.366906,0.371106,0.374935,0.378389,0.381464,0.384159,0.386469,0.388393,0.389929,0.391074,0.391828,0.392190,0.392159,0.391735,0.390920,0.389712,0.388115,0.386128,0.383755,0.380996,0.377856,0.374337,0.370442,0.366176,0.361543,0.356546,0.351192,0.345485,0.339432,0.333037,0.326308,0.319251,0.311874,0.304183,0.296186,0.287892,0.279308,0.270443,0.261307,0.251908,0.242255,0.232358,0.222228,0.211874,0.201307,0.190538,0.179576,0.168434,0.157122,0.145652,0.134036,0.122284,0.110410,0.098424,0.086339,0.074167,0.061920,0.049611,0.037252,0.024856,0.012434,0.000000,
0.000000,0.015912,0.028273,0.040605,0.052897,0.065137,0.077311,0.089409,0.101417,0.113325,0.125120,0.136790,0.148324,0.159711,0.170938,0.181996,0.192872,0.203556,0.214037,0.224305,0.234350,0.244161,0.253729,0.263044,0.272096,0.280878,0.289380,0.297593,0.305509,0.313121,0.320420,0.327400,0.334053,0.340373,0.346353,0.351987,0.357270,0.362196,0.366760,0.370958,0.374785,0.378237,0.381312,0.384005,0.386315,0.388238,0.389773,0.390917,0.391671,0.392033,0.392002,0.391579,0.390763,0.389556,0.387959,0.385973,0.383601,0.380844,0.377705,0.374187,0.370294,0.366029,0.361398,0.356403,0.351051,0.345347,0.339295,0.332903,0.326177,0.319123,0.311748,0.304061,0.296067,0.287776,0.279196,0.270335,0.261202,0.251806,0.242157,0.232265,0.222139,0.211789,0.201226,0.190461,0.179504,0.168366,0.157059,0.145594,0.133982,0.122235,0.110365,0.098384,0.086304,0.074137,0.061895,0.049591,0.037237,0.024846,0.012429,0.000000,
0.000000,0.015906,0.028262,0.040589,0.052876,0.065111,0.077280,0.089373,0.101377,0.113280,0.125070,0.136736,0.148265,0.159647,0.170870,0.181923,0.192795,0.203475,0.213952,0.224216,0.234256,0.244063,0.253628,0.262939,0.271988,0.280766,0.289264,0.297474,0.305387,0.312996,0.320293,0.327269,0.333920,0.340237,0.346214,0.351846,0.357127,0.362051,0.366613,0.370809,0.374635,0.378086,0.381160,0.383852,0.386160,0.388083,0.389617,0.390761,0.391514,0.391876,0.391845,0.391422,0.390607,0.389400,0.387804,0.385819,0.383447,0.380691,0.377553,0.374037,0.370145,0.365882,0.361253,0.356260,0.350910,0.345208,0.339159,0.332770,0.326046,0.318995,0.311623,0.303938,0.295948,0.287660,0.279083,0.270226,0.261097,0.251705,0.242060,0.232171,0.222049,0.211704,0.201145,0.190384,0.179432,0.168298,0.156996,0.145535,0.133928,0.122186,0.110321,0.098344,0.086269,0.074107,0.061870,0.049571,0.037222,0.024836,0.012424,0.000000,
0.000000,0.015900,0.028250,0.040573,0.052855,0.065085,0.077250,0.089338,0.101337,0.113235,0.125020,0.136681,0.148206,0.159584,0.170802,0.181851,0.192718,0.203394,0.213866,0.224126,0.234163,0.243966,0.253526,0.262834,0.271880,0.280654,0.289149,0.297356,0.305266,0.312871,0.320165,0.327139,0.333787,0.340101,0.346076,0.351706,0.356984,0.361906,0.366467,0.370661,0.374485,0.377935,0.381007,0.383698,0.386006,0.387927,0.389461,0.390605,0.391358,0.391719,0.391688,0.391265,0.390450,0.389244,0.387648,0.385664,0.383293,0.380538,0.377402,0.373887,0.369997,0.365736,0.361108,0.356117,0.350769,0.345069,0.339023,0.332636,0.325915,0.318867,0.311498,0.303816,0.295829,0.287545,0.278971,0.270117,0.260992,0.251604,0.241963,0.232078,0.221960,0.211619,0.201064,0.190308,0.179359,0.168231,0.156933,0.145477,0.133874,0.122137,0.110276,0.098305,0.086234,0.074077,0.061845,0.049551,0.037207,0.024826,0.012419,0.000000,
0.000000,0.015893,0.028239,0.040557,0.052834,0.065059,0.077219,0.089302,0.101296,0.113190,0.124971,0.136627,0.148147,0.159520,0.170734,0.181778,0.192641,0.203313,0.213781,0.224037,0.234070,0.243869,0.253425,0.262729,0.271771,0.280542,0.289034,0.297237,0.305144,0.312746,0.320037,0.327008,0.333653,0.339965,0.345938,0.351565,0.356842,0.361762,0.366320,0.370513,0.374336,0.377784,0.380855,0.383545,0.385852,0.387772,0.389305,0.390448,0.391201,0.391562,0.391531,0.391108,0.390294,0.389088,0.387493,0.385510,0.383140,0.380386,0.377250,0.373737,0.369848,0.365589,0.360963,0.355974,0.350628,0.344931,0.338887,0.332502,0.325784,0.318739,0.311373,0.303694,0.295710,0.287429,0.278859,0.270009,0.260887,0.251503,0.241865,0.231985,0.221871,0.211534,0.200983,0.190231,0.179287,0.168163,0.156869,0.145418,0.133820,0.122087,0.110232,0.098265,0.086200,0.074047,0.061820,0.049531,0.037192,0.024816,0.012414,0.000000,
0.000000,0.015887,0.028228,0.040541,0.052813,0.065033,0.077188,0.089267,0.101256,0.113145,0.124921,0.136573,0.148088,0.159457,0.170666,0.181706,0.192565,0.203232,0.213696,0.223948,0.233976,0.243772,0.253324,0.262625,0.271663,0.280431,0.288919,0.297119,0.305022,0.312622,0.319909,0.326878,0.333520,0.339830,0.345800,0.351425,0.356699,0.361617,0.366174,0.370365,0.374186,0.377633,0.380703,0.383392,0.385697,0.387617,0.389149,0.390292,0.391045,0.391405,0.391375,0.390952,0.390138,0.388933,0.387338,0.385355,0.382986,0.380233,0.377099,0.373587,0.369700,0.365442,0.360818,0.355831,0.350488,0.344792,0.338751,0.332369,0.325653,0.318611,0.311248,0.303572,0.295591,0.287314,0.278747,0.269900,0.260782,0.251401,0.241768,0.231891,0.221781,0.211448,0.200903,0.190155,0.179215,0.168095,0.156806,0.145359,0.133766,0.122038,0.110187,0.098226,0.086165,0.074018,0.061796,0.049511,0.037177,0.024806,0.012409,0.000000,
0.000000,0.015881,0.028217,0.040525,0.052792,0.065007,0.077158,0.089231,0.101216,0.113100,0.124871,0.136518,0.148029,0.159393,0.170598,0.181634,0.192488,0.203151,0.213611,0.223859,0.233883,0.243675,0.253224,0.262520,0.271555,0.280319,0.288803,0.297000,0.304901,0.312497,0.319782,0.326747,0.333387,0.339694,0.345662,0.351285,0.356557,0.361473,0.366028,0.370217,0.374037,0.377482,0.380551,0.383238,0.385543,0.387462,0.388994,0.390136,0.390888,0.391249,0.391218,0.390795,0.389981,0.388777,0.387183,0.385201,0.382833,0.380081,0.376948,0.373437,0.369552,0.365296,0.360673,0.355689,0.350347,0.344654,0.338615,0.332235,0.325522,0.318483,0.311123,0.303450,0.295473,0.287198,0.278635,0.269792,0.260677,0.251300,0.241671,0.231798,0.221692,0.211363,0.200822,0.190078,0.179143,0.168028,0.156743,0.145301,0.133712,0.121989,0.110143,0.098186,0.086130,0.073988,0.061771,0.049491,0.037162,0.024796,0.012404,0.000000,
0.000000,0.015875,0.028206,0.040509,0.052771,0.064981,0.077127,0.089196,0.101175,0.113055,0.124821,0.136464,0.147970,0.159330,0.170530,0.181561,0.192411,0.203070,0.213526,0.223769,0.233790,0.243578,0.253123,0.262415,0.271446,0.280207,0.288688,0.296882,0.304779,0.312372,0.319654,0.326617,0.333254,0.339559,0.345524,0.351145,0.356415,0.361329,0.365882,0.370069,0.373887,0.377331,0.380398,0.383085,0.385389,0.387307,0.388838,0.389980,0.390732,0.391092,0.391061,0.390639,0.389825,0.388621,0.387028,0.385046,0.382679,0.379928,0.376797,0.373287,0.369404,0.365149,0.360528,0.355546,0.350206,0.344516,0.338479,0.332102,0.325392,0.318355,0.310998,0.303328,0.295354,0.287083,0.278523,0.269683,0.260572,0.251199,0.241574,0.231705,0.221603,0.211278,0.200741,0.190002,0.179071,0.167960,0.156680,0.145242,0.133659,0.121940,0.110099,0.098147,0.086096,0.073958,0.061746,0.049471,0.037147,0.024786,0.012399,0.000000,
