0.000000,0.020768,0.041516,0.062222,0.082867,0.103431,0.123892,0.144231,0.164428,0.184462,0.204315,0.223966,0.243395,0.262585,0.281515,0.300168,0.318524,0.336566,0.354276,0.371637,0.388630,0.405240,0.421450,0.437244,0.452607,0.467523,0.481977,0.495956,0.509446,0.522432,0.534903,0.546847,0.558250,0.569103,0.579394,0.589113,0.598251,0.606798,0.614747,0.622089,0.628817,0.634924,0.640405,0.645254,0.649466,0.653037,0.655963,0.658243,0.659872,0.660851,0.661177,0.660851,0.659872,0.658243,0.655963,0.653037,0.649466,0.645254,0.640405,0.634924,0.628817,0.622089,0.614747,0.606798,0.598251,0.589113,0.579394,0.569103,0.558250,0.546847,0.534903,0.522432,0.509446,0.495956,0.481977,0.467523,0.452607,0.437244,0.421450,0.405240,0.388630,0.371637,0.354276,0.336566,0.318524,0.300168,0.281515,0.262585,0.243395,0.223966,0.204315,0.184462,0.164428,0.144231,0.123892,0.103431,0.082867,0.062222,0.041516,0.020768,
0.000000,0.020760,0.041499,0.062198,0.082835,0.103390,0.123843,0.144174,0.164363,0.184390,0.204234,0.223877,0.243299,0.262481,0.281404,0.300050,0.318399,0.336434,0.354136,0.371490,0.388477,0.405080,0.421284,0.437072,0.452428,0.467338,0.481787,0.495760,0.509244,0.522226,0.534692,0.546631,0.558030,0.568878,0.579165,0.588880,0.598015,0.606559,0.614504,0.621843,0.628568,0.634673,0.640152,0.644999,0.649209,0.652779,0.655704,0.657983,0.659612,0.660590,0.660916,0.660590,0.659612,0.657983,0.655704,0.652779,0.649209,0.644999,0.640152,0.634673,0.628568,0.621843,0.614504,0.606559,0.598015,0.588880,0.579165,0.568878,0.558030,0.546631,0.534692,0.522226,0.509244,0.495760,0.481787,0.467338,0.452428,0.437072,0.421284,0.405080,0.388477,0.371490,0.354136,0.336434,0.318399,0.300050,0.281404,0.262481,0.243299,0.223877,0.204234,0.184390,0.164363,0.144174,0.123843,0.103390,0.082835,0.062198,0.041499,0.020760,
0.000000,0.020752,0.041483,0.062173,0.082802,0.103349,0.123794,0.144117,0.164298,0.184317,0.204154,0.223789,0.243203,0.262378,0.281293,0.299931,0.318273,0.336301,0.353997,0.371343,0.388323,0.404920,0.421117,0.436899,0.452250,0.467154,0.481597,0.495565,0.509043,0.522020,0.534481,0.546415,0.557810,0.568654,0.578936,0.588648,0.597779,0.606319,0.614262,0.621598,0.628320,0.634423,0.639899,0.644744,0.648953,0.652521,0.655446,0.657723,0.659351,0.660329,0.660655,0.660329,0.659351,0.657723,0.655446,0.652521,0.648953,0.644744,0.639899,0.634423,0.628320,0.621598,0.614262,0.606319,0.597779,0.588648,0.578936,0.568654,0.557810,0.546415,0.534481,0.522020,0.509043,0.495565,0.481597,0.467154,0.452250,0.436899,0.421117,0.404920,0.388323,0.371343,0.353997,0.336301,0.318273,0.299931,0.281293,0.262378,0.243203,0.223789,0.204154,0.184317,0.164298,0.144117,0.123794,0.103349,0.082802,0.062173,0.041483,0.020752,
0.000000,0.020743,0.041467,0.062149,0.082769,0.103308,0.123746,0.144061,0.164233,0.184244,0.204073,0.223701,0.243107,0.262274,0.281182,0.299813,0.318147,0.336168,0.353857,0.371197,0.388170,0.404760,0.420951,0.436727,0.452071,0.466969,0.481407,0.495369,0.508843,0.521814,0.534270,0.546199,0.557589,0.568429,0.578708,0.588416,0.597543,0.606080,0.614019,0.621352,0.628072,0.634172,0.639647,0.644490,0.648697,0.652264,0.655187,0.657463,0.659091,0.660068,0.660394,0.660068,0.659091,0.657463,0.655187,0.652264,0.648697,0.644490,0.639647,0.634172,0.628072,0.621352,0.614019,0.606080,0.597543,0.588416,0.578708,0.568429,0.557589,0.546199,0.534270,0.521814,0.508843,0.495369,0.481407,0.466969,0.452071,0.436727,0.420951,0.404760,0.388170,0.371197,0.353857,0.336168,0.318147,0.299813,0.281182,0.262274,0.243107,0.223701,0.204073,0.184244,0.164233,0.144061,0.123746,0.103308,0.082769,0.062149,0.041467,0.020743,
0.000000,0.020735,0.041450,0.062124,0.082737,0.103268,0.123697,0.144004,0.164169,0.184171,0.203993,0.223612,0.243011,0.262171,0.281071,0.299694,0.318022,0.336035,0.353717,0.371050,0.388017,0.404601,0.420785,0.436554,0.451893,0.466785,0.481217,0.495174,0.508642,0.521608,0.534059,0.545984,0.557369,0.568205,0.578480,0.588183,0.597307,0.605841,0.613777,0.621107,0.627824,0.633922,0.639394,0.644236,0.648441,0.652006,0.654928,0.657204,0.658831,0.659808,0.660134,0.659808,0.658831,0.657204,0.654928,0.652006,0.648441,0.644236,0.639394,0.633922,0.627824,0.621107,0.613777,0.605841,0.597307,0.588183,0.578480,0.568205,0.557369,0.545984,0.534059,0.521608,0.508642,0.495174,0.481217,0.466785,0.451893,0.436554,0.420785,0.404601,0.388017,0.371050,0.353717,0.336035,0.318022,0.299694,0.281071,0.262171,0.243011,0.223612,0.203993,0.184171,0.164169,0.144004,0.123697,0.103268,0.082737,0.062124,0.041450,0.020735,
0.000000,0.020727,0.041434,0.062100,0.082704,0.103227,0.123648,0.143947,0.164104,0.184099,0.203912,0.223524,0.242915,0.262067,0.280960,0.299576,0.317896,0.335903,0.353578,0.370904,0.387864,0.404441,0.420619,0.436382,0.451714,0.466601,0.481027,0.494978,0.508441,0.521402,0.533849,0.545768,0.557149,0.567981,0.578251,0.587951,0.597071,0.605602,0.613534,0.620862,0.627577,0.633672,0.639142,0.643981,0.648185,0.651749,0.654670,0.656945,0.658571,0.659547,0.659873,0.659547,0.658571,0.656945,0.654670,0.651749,0.648185,0.643981,0.639142,0.633672,0.627577,0.620862,0.613534,0.605602,0.597071,0.587951,0.578251,0.567981,0.557149,0.545768,0.533849,0.521402,0.508441,0.494978,0.481027,0.466601,0.451714,0.436382,0.420619,0.404441,0.387864,0.370904,0.353578,0.335903,0.317896,0.299576,0.280960,0.262067,0.242915,0.223524,0.203912,0.184099,0.164104,0.143947,0.123648,0.103227,0.082704,0.062100,0.041434,0.020727,
0.000000,0.020719,0.041417,0.062075,0.082671,0.103186,0.123599,0.143890,0.164039,0.184026,0.203832,0.223436,0.242820,0.261964,0.280849,0.299458,0.317771,0.335770,0.353438,0.370757,0.387711,0.404281,0.420453,0.436210,0.451536,0.466417,0.480837,0.494783,0.508240,0.521196,0.533638,0.545553,0.556929,0.567756,0.578023,0.587719,0.596835,0.605363,0.613292,0.620617,0.627329,0.633422,0.638890,0.643727,0.647929,0.651492,0.654411,0.656685,0.658311,0.659287,0.659613,0.659287,0.658311,0.656685,0.654411,0.651492,0.647929,0.643727,0.638890,0.633422,0.627329,0.620617,0.613292,0.605363,0.596835,0.587719,0.578023,0.567756,0.556929,0.545553,0.533638,0.521196,0.508240,0.494783,0.480837,0.466417,0.451536,0.436210,0.420453,0.404281,0.387711,0.370757,0.353438,0.335770,0.317771,0.299458,0.280849,0.261964,0.242820,0.223436,0.203832,0.184026,0.164039,0.143890,0.123599,0.103186,0.082671,0.062075,0.041417,0.020719,
0.000000,0.020711,0.041401,0.062051,0.082639,0.103145,0.123550,0.143833,0.163974,0.183953,0.203751,0.223348,0.242724,0.261860,0.280739,0.299340,0.317645,0.335638,0.353299,0.370611,0.387558,0.404122,0.420287,0.436037,0.451358,0.466232,0.480647,0.494587,0.508040,0.520991,0.533427,0.545337,0.556710,0.567532,0.577795,0.587487,0.596600,0.605124,0.613050,0.620372,0.627081,0.633172,0.638638,0.643473,0.647673,0.651235,0.654153,0.656426,0.658051,0.659027,0.659352,0.659027,0.658051,0.656426,0.654153,0.651235,0.647673,0.643473,0.638638,0.633172,0.627081,0.620372,0.613050,0.605124,0.596600,0.587487,0.577795,0.567532,0.556710,0.545337,0.533427,0.520991,0.508040,0.494587,0.480647,0.466232,0.451358,0.436037,0.420287,0.404122,0.387558,0.370611,0.353299,0.335638,0.317645,0.299340,0.280739,0.261860,0.242724,0.223348,0.203751,0.183953,0.163974,0.143833,0.123550,0.103145,0.082639,0.062051,0.041401,0.020711,
0.000000,0.020703,0.041385,0.062026,0.082606,0.103105,0.123502,0.143776,0.163910,0.183881,0.203671,0.223259,0.242628,0.261757,0.280628,0.299222,0.317520,0.335505,0.353159,0.370465,0.387405,0.403962,0.420121,0.435865,0.451180,0.466048,0.480457,0.494392,0.507839,0.520785,0.533217,0.545122,0.556490,0.567308,0.577567,0.587255,0.596364,0.604885,0.612808,0.620127,0.626834,0.632922,0.638385,0.643219,0.647418,0.650978,0.653895,0.656167,0.657791,0.658767,0.659092,0.658767,0.657791,0.656167,0.653895,0.650978,0.647418,0.643219,0.638385,0.632922,0.626834,0.620127,0.612808,0.604885,0.596364,0.587255,0.577567,0.567308,0.556490,0.545122,0.533217,0.520785,0.507839,0.494392,0.480457,0.466048,0.451180,0.435865,0.420121,0.403962,0.387405,0.370465,0.353159,0.335505,0.317520,0.299222,0.280628,0.261757,0.242628,0.223259,0.203671,0.183881,0.163910,0.143776,0.123502,0.103105,0.082606,0.062026,0.041385,0.020703,
0.000000,0.020694,0.041368,0.062002,0.082574,0.103064,0.123453,0.143720,0.163845,0.183808,0.203590,0.223171,0.242532,0.261654,0.280517,0.299103,0.317395,0.335373,0.353020,0.370318,0.387252,0.403803,0.419955,0.435693,0.451001,0.465864,0.480268,0.494197,0.507639,0.520579,0.533006,0.544907,0.556270,0.567084,0.577339,0.587024,0.596129,0.604646,0.612566,0.619882,0.626586,0.632672,0.638133,0.642965,0.647162,0.650721,0.653637,0.655908,0.657532,0.658507,0.658832,0.658507,0.657532,0.655908,0.653637,0.650721,0.647162,0.642965,0.638133,0.632672,0.626586,0.619882,0.612566,0.604646,0.596129,0.587024,0.577339,0.567084,0.556270,0.544907,0.533006,0.520579,0.507639,0.494197,0.480268,0.465864,0.451001,0.435693,0.419955,0.403803,0.387252,0.370318,0.353020,0.335373,0.317395,0.299103,0.280517,0.261654,0.242532,0.223171,0.203590,0.183808,0.163845,0.143720,0.123453,0.103064,0.082574,0.062002,0.041368,0.020694,
0.000000,0.020686,0.041352,0.061977,0.082541,0.103023,0.123404,0.143663,0.163780,0.183736,0.203510,0.223083,0.242436,0.261550,0.280406,0.298985,0.317269,0.335240,0.352880,0.370172,0.387099,0.403643,0.419789,0.435521,0.450823,0.465681,0.480078,0.494002,0.507438,0.520374,0.532796,0.544692,0.556051,0.566860,0.577111,0.586792,0.595894,0.604407,0.612325,0.619638,0.626339,0.632422,0.637882,0.642711,0.646907,0.650464,0.653379,0.655649,0.657272,0.658247,0.658572,0.658247,0.657272,0.655649,0.653379,0.650464,0.646907,0.642711,0.637882,0.632422,0.626339,0.619638,0.612325,0.604407,0.595894,0.586792,0.577111,0.566860,0.556051,0.544692,0.532796,0.520374,0.507438,0.494002,0.480078,0.465681,0.450823,0.435521,0.419789,0.403643,0.387099,0.370172,0.352880,0.335240,0.317269,0.298985,0.280406,0.261550,0.242436,0.223083,0.203510,0.183736,0.163780,0.143663,0.123404,0.103023,0.082541,0.061977,0.041352,0.020686,
0.000000,0.020678,0.041336,0.061953,0.082508,0.102983,0.123355,0.143606,0.163716,0.183663,0.203430,0.222995,0.242341,0.261447,0.280296,0.298867,0.317144,0.335108,0.352741,0.370026,0.386946,0.403484,0.419624,0.435349,0.450646,0.465497,0.479889,0.493807,0.507238,0.520168,0.532586,0.544477,0.555831,0.566637,0.576883,0.586560,0.595658,0.604169,0.612083,0.619393,0.626092,0.632173,0.637630,0.642458,0.646651,0.650207,0.653121,0.655390,0.657013,0.657987,0.658312,0.657987,0.657013,0.655390,0.653121,0.650207,0.646651,0.642458,0.637630,0.632173,0.626092,0.619393,0.612083,0.604169,0.595658,0.586560,0.576883,0.566637,0.555831,0.544477,0.532586,0.520168,0.507238,0.493807,0.479889,0.465497,0.450646,0.435349,0.419624,0.403484,0.386946,0.370026,0.352741,0.335108,0.317144,0.298867,0.280296,0.261447,0.242341,0.222995,0.203430,0.183663,0.163716,0.143606,0.123355,0.102983,0.082508,0.061953,0.041336,0.020678,
0.000000,0.020670,0.041319,0.061928,0.082476,0.102942,0.123307,0.143550,0.163651,0.183591,0.203349,0.222907,0.242245,0.261344,0.280185,0.298749,0.317019,0.334976,0.352602,0.369880,0.386793,0.403325,0.419458,0.435178,0.450468,0.465313,0.479699,0.493612,0.507038,0.519963,0.532375,0.544262,0.555612,0.566413,0.576655,0.586329,0.595423,0.603930,0.611841,0.619149,0.625845,0.631923,0.637378,0.642204,0.646396,0.649950,0.652863,0.655132,0.656754,0.657727,0.658052,0.657727,0.656754,0.655132,0.652863,0.649950,0.646396,0.642204,0.637378,0.631923,0.625845,0.619149,0.611841,0.603930,0.595423,0.586329,0.576655,0.566413,0.555612,0.544262,0.532375,0.519963,0.507038,0.493612,0.479699,0.465313,0.450468,0.435178,0.419458,0.403325,0.386793,0.369880,0.352602,0.334976,0.317019,0.298749,0.280185,0.261344,0.242245,0.222907,0.203349,0.183591,0.163651,0.143550,0.123307,0.102942,0.082476,0.061928,0.041319,0.020670,
0.000000,0.020662,0.041303,0.061904,0.082443,0.102901,0.123258,0.143493,0.163586,0.183518,0.203269,0.222819,0.242150,0.261241,0.280074,0.298631,0.316894,0.334844,0.352463,0.369734,0.386641,0.403166,0.419293,0.435006,0.450290,0.465129,0.479510,0.493417,0.506838,0.519758,0.532165,0.544047,0.555392,0.566190,0.576428,0.586097,0.595188,0.603692,0.611600,0.618904,0.625598,0.631674,0.637127,0.641951,0.646141,0.649694,0.652605,0.654873,0.656494,0.657468,0.657792,0.657468,0.656494,0.654873,0.652605,0.649694,0.646141,0.641951,0.637127,0.631674,0.625598,0.618904,0.611600,0.603692,0.595188,0.586097,0.576428,0.566190,0.555392,0.544047,0.532165,0.519758,0.506838,0.493417,0.479510,0.465129,0.450290,0.435006,0.419293,0.403166,0.386641,0.369734,0.352463,0.334844,0.316894,0.298631,0.280074,0.261241,0.242150,0.222819,0.203269,0.183518,0.163586,0.143493,0.123258,0.102901,0.082443,0.061904,0.041303,0.020662,
0.000000,0.020654,0.041287,0.061879,0.082411,0.102861,0.123209,0.143436,0.163522,0.183446,0.203189,0.222731,0.242054,0.261138,0.279964,0.298514,0.316769,0.334711,0.352324,0.369588,0.386488,0.403006,0.419127,0.434834,0.450112,0.464946,0.479321,0.493223,0.506638,0.519553,0.531955,0.543833,0.555173,0.565966,0.576200,0.585866,0.594953,0.603454,0.611358,0.618660,0.625351,0.631424,0.636875,0.641697,0.645886,0.649437,0.652348,0.654615,0.656235,0.657208,0.657533,0.657208,0.656235,0.654615,0.652348,0.649437,0.645886,0.641697,0.636875,0.631424,0.625351,0.618660,0.611358,0.603454,0.594953,0.585866,0.576200,0.565966,0.555173,0.543833,0.531955,0.519553,0.506638,0.493223,0.479321,0.464946,0.450112,0.434834,0.419127,0.403006,0.386488,0.369588,0.352324,0.334711,0.316769,0.298514,0.279964,0.261138,0.242054,0.222731,0.203189,0.183446,0.163522,0.143436,0.123209,0.102861,0.082411,0.061879,0.041287,0.020654,
0.000000,0.020645,0.041271,0.061855,0.082378,0.102820,0.123161,0.143380,0.163457,0.183373,0.203109,0.222643,0.241958,0.261035,0.279853,0.298396,0.316644,0.334579,0.352185,0.369442,0.386335,0.402847,0.418962,0.434663,0.449934,0.464762,0.479132,0.493028,0.506438,0.519348,0.531745,0.543618,0.554954,0.565743,0.575973,0.585635,0.594719,0.603215,0.611117,0.618416,0.625104,0.631175,0.636624,0.641444,0.645631,0.649181,0.652090,0.654356,0.655976,0.656949,0.657273,0.656949,0.655976,0.654356,0.652090,0.649181,0.645631,0.641444,0.636624,0.631175,0.625104,0.618416,0.611117,0.603215,0.594719,0.585635,0.575973,0.565743,0.554954,0.543618,0.531745,0.519348,0.506438,0.493028,0.479132,0.464762,0.449934,0.434663,0.418962,0.402847,0.386335,0.369442,0.352185,0.334579,0.316644,0.298396,0.279853,0.261035,0.241958,0.222643,0.203109,0.183373,0.163457,0.143380,0.123161,0.102820,0.082378,0.061855,0.041271,0.020645,
0.000000,0.020637,0.041254,0.061830,0.082346,0.102780,0.123112,0.143323,0.163393,0.183301,0.203028,0.222555,0.241863,0.260932,0.279743,0.298278,0.316519,0.334447,0.352046,0.369296,0.386183,0.402688,0.418796,0.434491,0.449757,0.464579,0.478942,0.492833,0.506238,0.519143,0.531535,0.543403,0.554735,0.565519,0.575746,0.585404,0.594484,0.602977,0.610876,0.618172,0.624857,0.630926,0.636372,0.641191,0.645376,0.648925,0.651833,0.654098,0.655717,0.656690,0.657014,0.656690,0.655717,0.654098,0.651833,0.648925,0.645376,0.641191,0.636372,0.630926,0.624857,0.618172,0.610876,0.602977,0.594484,0.585404,0.575746,0.565519,0.554735,0.543403,0.531535,0.519143,0.506238,0.492833,0.478942,0.464579,0.449757,0.434491,0.418796,0.402688,0.386183,0.369296,0.352046,0.334447,0.316519,0.298278,0.279743,0.260932,0.241863,0.222555,0.203028,0.183301,0.163393,0.143323,0.123112,0.102780,0.082346,0.061830,0.041254,0.020637,
0.000000,0.020629,0.041238,0.061806,0.082313,0.102739,0.123064,0.143267,0.163328,0.183229,0.202948,0.222468,0.241767,0.260829,0.279632,0.298160,0.316394,0.334315,0.351907,0.369151,0.386031,0.402529,0.418631,0.434319,0.449579,0.464395,0.478753,0.492639,0.506038,0.518938,0.531325,0.543189,0.554516,0.565296,0.575518,0.585172,0.594249,0.602739,0.610635,0.617928,0.624611,0.630677,0.636121,0.640938,0.645121,0.648669,0.651576,0.653840,0.655458,0.656430,0.656754,0.656430,0.655458,0.653840,0.651576,0.648669,0.645121,0.640938,0.636121,0.630677,0.624611,0.617928,0.610635,0.602739,0.594249,0.585172,0.575518,0.565296,0.554516,0.543189,0.531325,0.518938,0.506038,0.492639,0.478753,0.464395,0.449579,0.434319,0.418631,0.402529,0.386031,0.369151,0.351907,0.334315,0.316394,0.298160,0.279632,0.260829,0.241767,0.222468,0.202948,0.183229,0.163328,0.143267,0.123064,0.102739,0.082313,0.061806,0.041238,0.020629,
0.000000,0.020621,0.041222,0.061782,0.082281,0.102698,0.123015,0.143210,0.163264,0.183156,0.202868,0.222380,0.241672,0.260726,0.279522,0.298043,0.316269,0.334183,0.351768,0.369005,0.385878,0.402371,0.418466,0.434148,0.449402,0.464212,0.478564,0.492444,0.505838,0.518733,0.531116,0.542974,0.554297,0.565073,0.575291,0.584941,0.594015,0.602501,0.610394,0.617684,0.624364,0.630428,0.635870,0.640685,0.644867,0.648413,0.651319,0.653582,0.655200,0.656171,0.656495,0.656171,0.655200,0.653582,0.651319,0.648413,0.644867,0.640685,0.635870,0.630428,0.624364,0.617684,0.610394,0.602501,0.594015,0.584941,0.575291,0.565073,0.554297,0.542974,0.531116,0.518733,0.505838,0.492444,0.478564,0.464212,0.449402,0.434148,0.418466,0.402371,0.385878,0.369005,0.351768,0.334183,0.316269,0.298043,0.279522,0.260726,0.241672,0.222380,0.202868,0.183156,0.163264,0.143210,0.123015,0.102698,0.082281,0.061782,0.041222,0.020621,
0.000000,0.020613,0.041205,0.061757,0.082248,0.102658,0.122966,0.143153,0.163199,0.183084,0.202788,0.222292,0.241577,0.260623,0.279412,0.297925,0.316144,0.334051,0.351629,0.368859,0.385726,0.402212,0.418301,0.433977,0.449224,0.464029,0.478375,0.492250,0.505639,0.518528,0.530906,0.542760,0.554078,0.564850,0.575064,0.584711,0.593780,0.602264,0.610153,0.617440,0.624118,0.630179,0.635619,0.640432,0.644612,0.648157,0.651061,0.653324,0.654941,0.655912,0.656236,0.655912,0.654941,0.653324,0.651061,0.648157,0.644612,0.640432,0.635619,0.630179,0.624118,0.617440,0.610153,0.602264,0.593780,0.584711,0.575064,0.564850,0.554078,0.542760,0.530906,0.518528,0.505639,0.492250,0.478375,0.464029,0.449224,0.433977,0.418301,0.402212,0.385726,0.368859,0.351629,0.334051,0.316144,0.297925,0.279412,0.260623,0.241577,0.222292,0.202788,0.183084,0.163199,0.143153,0.122966,0.102658,0.082248,0.061757,0.041205,0.020613,
0.000000,0.020605,0.041189,0.061733,0.082216,0.102617,0.122918,0.143097,0.163135,0.183012,0.202708,0.222204,0.241481,0.260520,0.279301,0.297807,0.316019,0.333919,0.351490,0.368714,0.385574,0.402053,0.418135,0.433805,0.449047,0.463846,0.478187,0.492056,0.505439,0.518324,0.530697,0.542546,0.553860,0.564627,0.574837,0.584480,0.593546,0.602026,0.609912,0.617196,0.623871,0.629931,0.635368,0.640179,0.644358,0.647901,0.650804,0.653066,0.654683,0.655653,0.655977,0.655653,0.654683,0.653066,0.650804,0.647901,0.644358,0.640179,0.635368,0.629931,0.623871,0.617196,0.609912,0.602026,0.593546,0.584480,0.574837,0.564627,0.553860,0.542546,0.530697,0.518324,0.505439,0.492056,0.478187,0.463846,0.449047,0.433805,0.418135,0.402053,0.385574,0.368714,0.351490,0.333919,0.316019,0.297807,0.279301,0.260520,0.241481,0.222204,0.202708,0.183012,0.163135,0.143097,0.122918,0.102617,0.082216,0.061733,0.041189,0.020605,
0.000000,0.020597,0.041173,0.061709,0.082183,0.102577,0.122869,0.143040,0.163070,0.182940,0.202628,0.222117,0.241386,0.260417,0.279191,0.297690,0.315895,0.333788,0.351351,0.368568,0.385421,0.401894,0.417970,0.433634,0.448870,0.463663,0.477998,0.491861,0.505239,0.518119,0.530487,0.542332,0.553641,0.564404,0.574610,0.584249,0.593311,0.601788,0.609671,0.616953,0.623625,0.629682,0.635118,0.639926,0.644104,0.647645,0.650548,0.652808,0.654424,0.655395,0.655718,0.655395,0.654424,0.652808,0.650548,0.647645,0.644104,0.639926,0.635118,0.629682,0.623625,0.616953,0.609671,0.601788,0.593311,0.584249,0.574610,0.564404,0.553641,0.542332,0.530487,0.518119,0.505239,0.491861,0.477998,0.463663,0.448870,0.433634,0.417970,0.401894,0.385421,0.368568,0.351351,0.333788,0.315895,0.297690,0.279191,0.260417,0.241386,0.222117,0.202628,0.182940,0.163070,0.143040,0.122869,0.102577,0.082183,0.061709,0.041173,0.020597,
0.000000,0.020588,0.041157,0.061684,0.082151,0.102536,0.122821,0.142984,0.163006,0.182867,0.202548,0.222029,0.241291,0.260314,0.279081,0.297572,0.315770,0.333656,0.351213,0.368423,0.385269,0.401736,0.417805,0.433463,0.448693,0.463480,0.477809,0.491667,0.505040,0.517914,0.530278,0.542118,0.553423,0.564181,0.574383,0.584019,0.593077,0.601551,0.609431,0.616709,0.623379,0.629433,0.634867,0.639674,0.643849,0.647390,0.650291,0.652550,0.654166,0.655136,0.655459,0.655136,0.654166,0.652550,0.650291,0.647390,0.643849,0.639674,0.634867,0.629433,0.623379,0.616709,0.609431,0.601551,0.593077,0.584019,0.574383,0.564181,0.553423,0.542118,0.530278,0.517914,0.505040,0.491667,0.477809,0.463480,0.448693,0.433463,0.417805,0.401736,0.385269,0.368423,0.351213,0.333656,0.315770,0.297572,0.279081,0.260314,0.241291,0.222029,0.202548,0.182867,0.163006,0.142984,0.122821,0.102536,0.082151,0.061684,0.041157,0.020588,
